tentative	ᑐᐱᖅ
term	ᖃᖓᒃᑰᓂᖓ
terms	ᑕᐃᒍᓰᑦ
terrible	ᐅᖁᒪᐃᑦᑐᑦ
terrible	ᐱᐅᙱᑦᑐᖅ
terrific	ᐸᑎᕋᐃᑦ
territory	ᐊᕕᒃᑐᖅᓯᒪᓂᖓ
test	ᖃᐅᔨᓴᕈᑎ
text	ᑎᑎᖅᑲᖅ
than	−ᖔᖅ
thank	ᖁᔭᓐᓇᒦᒃ.
thank you	ᖁᐊᓇ ᒪ'ᓇ
thank you	ᖁᔭᓐᓇᒦᒃ
Thank you for your patience while we investigate shipment	ᒪ'ᓇ ᐅᑕᖅᑭᔪᓐᓇᕋᕕᑦ ᖃᐅᔨᓴᖅᑎᓪᓗᑕ ᑎᑭᓴᖅᑕᐅᔪᓂᒃ
Thank you for your patience while we investigate shipment	ᖁᔭᓐᓇᒦᒃ ᕿᓄᐃᓵᕈᓐᓇᕋᕕᑦ ᖃᐅᔨᓴᖅᑎᓪᓗᑕ ᐊᐅᓪᓚᖅᑎᑕᐅᔪᓂᒃ
thank you so much	ᖁᔭᓐᓇᒦᒻᒪᕆᐊᓗᒃ
thank you very much	ᖁᔭᓐᓇᒦᒻᒪᕆᐊᓗᒃ
thanks	ᒪ'ᓇ
thanks	ᖁᐊᓇ
thanks	ᖁᔭᓐᓇᒦᒃ
Thanks for using our app	ᖁᔭᓐᓇᒦᒃ ᐊᑐᕋᑦᑎ ᖃᕋᓴᐅᔭᓕᕆᔾᔪᑎᑦᑎᓐᓂᒃ
that	ᑕᐃᓐᓇ
that	ᐃᓐᓇ
that is	ᑕᐃᒪᐃᒻᒪᑦ
that's good	ᑕᒪᓐᓇ ᐱᐅᕗᖅ
the	ᐅᓇ
the	ᑖᓐᓇ
theft	ᑎᒡᓕᖕᓂᖅ
their	ᐱᖏᑦ
their	ᐱᖓᑦ
them	ᑖᒃᑯᐊ
theme	ᐱᔾᔪᑕᐅᔪᖅ
themselves	ᓇᖕᒥᓂᖅ
then	ᑖᕙ
theory	ᐃᓱᒪᒋᔭᐅᔪᑦ ᓇᓚᐅᑦᑖᕐᓂᖅ
there	ᐃᑲᓂ
there	ᑕᐃᑲᓂ
there are	ᐱᑕᖃᖅᐳᖅ
there is	ᐱᑕᖃᑦᑐᖅ
therefore	ᑕᐃᒫᒃ
these	ᑖᒃᑯᐊ
they	ᐃᒃᑯᐊ
they	ᑖᐃᒃᑯᐊ
they are	ᐅᑯᐊᖑᕗᑦ
thick	ᓯᓕᒃᑐᖅ
thief	ᐅᖏᓚᖕᓇᖅᑐᖅ
thigh	ᖁᒃᑐᕌᒃ
thin	ᓵᑦᑐᖅ
thing	ᑭᓱ
things	ᑭᓱᑐᐃᓐᓇᐃᑦ
think	ᐃᓱᒪᓂᖅ
third	ᐱᖓᔪᖓᑦ
thirsty	ᐃᒥᕈᓱᒃᑐᖅ
thirteen	ᑕᓪᓕᒪᐅᔪᕐᑐᓗ ᐱᖓᓱᓪᓗ
thirty	ᐊᕙᑏᑦ ᐱᖓᑐᑦ
this	ᐅᓇ
this	ᑖᓐᓇ
this is	ᐅᓇ
this is	ᑕᒪᓐᓇ
thorough	ᐊᑕᖐᔪᖅ
thoroughly	ᐊᑕᖐᑦᑎᐊᖅᑐᖅ
those	ᑕᐃᒃᑯᐊ
though	ᒐᓗᐊᖅ
though	ᑲᓗᐊᖅ
though	ᕋᓗᐊᖅ
thought	ᐃᓱᒪ
thoughtful	ᐃᓱᒪᑐᔪᖅ
thoughts	ᐃᓱᒪᒋᔭᑦ
thousand	ᑕᐅᓴᑦ
thread	ᐃᕙᓗ
threat	ᓯᕘᕋᓵᕆᔪᖅ
threaten	ᑲᑉᐱᐊᓵᕆᔪᖅ
three	ᐱᖓᓱᑦ
threshold	ᑭᒡᓕᒋᑎᑕᐅᔪᑦ
thrilled	ᖁᕕᐊᓱᖅᑐᖅ
thrive	ᐱᕈᑦᑎᐊᖅᑐᖅ
throat	ᐃᒡᒋᐊᕐᓗᖕᓂᖅ
through	ᐅᕘᓇ
through	ᑕᐃᑰᓇ
throughout	ᑖᕗᖓᓕᒫᖅ
throw	ᐃᒋᑎᓂᖅ
thumb	ᑯᓪᓗ
thunder	ᑐᖅᓱᓐᓂᖅ
Thursday	ᓯᑕᒻᒥᑐᑦ
thus	ᑕᐃᒪᐃᒻᒪᑦ
tick	ᖁᒡᓗᕆᐊᖅ
tide	ᑎᓂᙵᑎᓪᓗᒍ
tidy	ᐃᕆᒃᑐᖅ
tie	ᖁᖓᓯᕈᖅ
tiger	ᑎᖑᒃ
tight	ᓱᑲᖓᔪᖅ
Tigrinya	ᑎᒡᓂᔭ
time	ᖃᐅᔨᓴᐅᑦ
time	ᖃᖓᒃᑰᓂᖓ
timid	ᐃᒻᒪᖅᑐᖅ
tiny	ᓯᕐᓚᑯᓗᒃ
tip	ᐃᑲᔫᑎ
tips	ᖃᐅᔨᒪᔭᒃᓴᑦ
tire	ᐊᒃᓴᓗᐊᖅ
tired	ᓴᐱᖅᑐᖅ
tired	ᑕᖃᔪᖅ
tissue	ᑲᒃᑭᐅᑎᒃᓴᖅ
title	ᑕᐃᒎᓯᐊ
to	ᐃᑯᖓ
to be	ᑕᐃᒪᐃᓐᓂᖅ
to be	−ᒋᐊᖃᕐᓂᖅ
toast	ᕿᖂᔭᖅ ᐆᓯᒪᔪᖅ
toast	ᐊᕿᕈᕐᔪᐊᖅ ᐆᓯᒪᔪᖅ
today	ᐅᓪᓗᒥ
toddler	ᓄᑕᕋᑯᓗᒃ
toes	ᐳᑐᒍᐃᑦ
together	ᐊᑕᐅᑦᑎᒃᑯᑦ
toilet	ᖁᕐᕕᒃ
told	ᐅᖃᐅᔾᔨᔪᖅ
tolerance	ᐊᑐᖁᔭᐅᙱᓐᓂᖅ
tolerate	ᓱᖁᓯᖅᑐᖅ
tomato	ᑐᒫᑐ
tomorrow	ᐊᖃᒍ
tomorrow	ᖃᐅᒃᐸᑦ
tongue	ᐅᖃᖅ
tonight	ᐅᓐᓄᒃ
too	ᐃᓚᓕᐅᑎᓂᖅ
took	ᐱ ᐱ ᐱᔪᖅ
tool	ᓴᓇᕐᕈᑎ
tools	ᓴᓇᕐᕈᑎᑦ
tooth	ᑭᒍᑎ
top	ᖁᓛᓂ
topic	ᐱᔾᔪᑎᓕᒃ
torn	ᐃᕐᓂᖅᑐᖅ
torture	ᓯᖁᓪᓗᐃᔪᖅ
total	ᑲᑎᖦᖢᒋᑦ
touch	ᐊᒃᑐᖅᓯᓂᖅ
tough	ᐃᔪᕐᓇᖅᑐᖅ
tour	ᐳᓛᕋᕐᓂᖅ
toward	ᑐᕌᕋᓱᒃᑕᖅ
towards	ᑐᕌᖅᐸᓪᓕᐊᔭᑦ
towel	ᐊᓪᓚᕈᑦ
town	ᓄᓇᓕᒃ
toxic	ᑐᖁᓐᓇᖅᑐᖅ
trace	ᑐᕋᒐᖅ
track	ᐃᕕᐊᖅᓴᕐᓂᖅ
trade	ᑕᐅᖅᓰᓂᖅ
tradition	ᐃᓕᖅᑯᓯᑐᖃᖅ
traditional	ᐃᓕᖅᑯᓯᕆᔭᐅᔪᒃᑯᑦ
traffic	ᐃᖏᕐᕋᔭᒃᑐᑦ
trail	ᐃᒡᓕᓂᖅ
train	ᐱᓕᒻᒪᒃᓴᕐᓂᖅ
training	ᐱᓕᒻᒪᒃᓴᕐᓂᖅ
trait	ᑐᕋᐃᑦ
traits	ᑭᓇᐅᓂᖅ
transfer	ᓅᑕᐅᓂᖓ
transition	ᓅᑉᐸᓪᓕᐊᓂᖅ
translate	ᑐᑭᓕᐅᕐᓗᒍ
transparent	ᓴᖅᑭᔮᕐᓂᖅ
transport	ᐃᖏᕐᕋᔾᔪᑎᓄᑦ
transportation	ᐃᖏᕐᕋᔾᔪᑎᓄᑦ
trap	ᒥᑭᒋᔾᔨᕐᓂᖅ
trash	ᐊᒃᑕᕐᓗᑯ
trauma	ᖁᐊᖅᓵᖅᓯᒪᓂᖅ
travel	ᐃᖏᕐᕋᓂᖅ
travel	ᐊᐅᓪᓚᖅᑐᖅ
tray	ᓵᑦᑑᔭᖅ
treasure	ᐱᐅᔪᖅ
treat	ᐊᑐᖅᑕᐅᔪᑦ
treatment	ᐃᖢᐊᖅᓴ
tree	ᓇᐹᖅᑐᖅ
tremendous	ᐊᖏᔪᒻᒪᕆᒃ
trend	ᖃᓄᐃᓕᕙᓪᓕᐊᓂᖓ
trial	ᐃᖅᑲᖅᑐᐃᓂᖅ
trick	ᒥᓱᒃᑕᕐᓂᖅ
tried	ᐆᒃᑐᖅᑐᖅ
trigger	ᐱᒋᐊᖅᑎᑦᑎᔪᖅ
trim	ᑎᕆᖅᑯᖅ
trip	ᐃᖏᕐᕋᓂᖅ
trip	ᐊᐅᓪᓚᕐᓂᖅ
trouble	ᐊᑲᐅᖖᒋᓕᐅᕈᑎᖃ
trousers	ᐃᖂᑎᓖᑦ
truck	ᓄᓇᓯᐅᑦ
true	ᓱᓕᔪᖅ
trunk	ᓱᓐᓂᐅᒪᔪᖅ
trust	ᐅᒃᐱᕈᓱᖕᓂᖅ
truth	ᓱᓕᔪᖅ
try	ᐆᒃᑐᕐᓂᖅ
Tsonga	ᑦᓱᖓ
tube	ᓱᓪᓗᓕᒃ
Tuesday	ᐁᑉᐱᑐᑦ
tuition	ᐃᓕᓐᓂᐊᕈᑎᓄᑦ
turkey	ᑑᕐᑭ
turmeric	ᑐᖅᓱᐊᕆᔪᖅ
turn	ᑭᖑᑉᐱᐊᖅᑐᖅ
turn	ᐅᑎᖅᑐᖅ
turtle	ᑐᐱᐅᔭᖅ
tutor	ᐃᓕᓴᐃᔨ
twelve	ᑕᓪᓕᒪᐅᔪᕐᑐᓗ ᒪᕐᕉᓗ
twenty	ᐊᕙᑎᑦ
twenty-one	ᒪᕐᕈᒃ ᐊᒡᒑᒃ ᐊᑕᐅᓯᕐᓗ
Twi	ᑐᐃ
twice	ᒪᕐᕈᐃᕐᓗᒍ
twist	ᑲᐃᕕᓐᓂᖓ
two	ᒪᕐᕉᒃ
type	ᖃᓄᐃᑦᑑᓂᖓ
typical	ᐊᑐᒐᔪᒃᑐᖅ
ugly	ᐃᓂᖁᓇᙱᑦᑐᖅ
ultimate	ᐅᓚᒥᖅᑐᖅ
umbrella	ᖃᓪᓗᖅ
unable	ᐊᔪᖅᑐᖅ
uncle	ᐊᒃᑲᒃ
unconscious	ᖃᐅᔨᒪᙱᑦᑐᖅ
under	ᐅᑯᑎᒎᓇ
underneath	ᐊᑖᓂ
underrated	ᙱᓗᐊᖅᑐᖅ
understand	ᑐᑭᓯᐅᒪᓂᖅ
understood	ᑐᑭᓯᐅᒪᔪᖅ
unfortunately	ᐊᐃᑦᑖᖑᒐᓗᐊᖅ
uniform	ᐊᓐᓄᕌᑦ
unique	ᐊᔾᔨᐅᙱᑦᑐᖅ
unit	ᐃᒡᓗ
university	ᓯᓚᑦᑐᓴᕐᕕᔾᔪᐊᖅ
unknown	ᓇᓗᔭᐅᔪᖅ
unless	ᑭᓯᐊᓂ
until	ᑎᑭᓪᓗᒍ
unusual	ᐊᑐᒐᔪᙱᑦᑐᖅ
up	ᖁᓛᓂ
up to you	ᐃᕝᕕᑦ ᐃᓱᒪᖅᓲᑎᒋᕙᐃᑦ
update	ᑐᓴᒐᒃᓴᖅ
upgrade	ᓄᑖᙳᕆᐊᖅᓯᓂᖅ
upon	ᐅᕘᓇ
upset	ᓂᙵᒃᓯᒪᓂᖅ
urban	ᐃᒃᑭᖅ
urge	ᑎᓕᐅᕆᓂᖅ
urgent	ᑐᐊᕕᕐᓇᖅᑐᖅ
us	ᐅᕙᒍᑦ
use	ᐊᑐᕐᓗᒍ
used	ᐊᑐᖅᑕᐅᔪᖅ
useful	ᐊᑑᑎᖃᑦᑎᐊᖅᑐᖅ
useless	ᐊᑑᑎᖃᙱᑦᑐᖅ
usual	ᐊᑐᒐᔪᒃᑐᖅ
usually	ᐱᔭᐅᒐᔪᒃᑐᑦ
utility	ᐆᒻᒪᖅᑯᑎᓄᑦ
vacation	ᒥᙳᐃᖅᓯᓂᖅ
vacation	ᕿᑲᕐᓂᖅ
vaccination	ᐋᓐᓂᐊᓕᕇᒃᑯᑎᓕᖅᑕᐅᓂᖅ
vaccine	ᐋᓐᓂᐊᓕᕇᒃᑯᑎ
vacuum	ᒥᓗᒃᓯᓂᖅ
vague	ᑐᑭᓯᓇᖅᑐᖅ
valid	ᐊᑐᖅᑐᖅ
valley	ᓇᖅᓴᖅ
valuable	ᐱᒻᒪᕆᐅᔪᖅ
value	ᐊᑑᑎᓕᒃ
variety	ᐊᔾᔨᒌᙱᑦᑐᑦ
various	ᐊᔾᔨᒌᙱᑦᑐᑦ
vary	ᐊᔾᔨᒌᖏᑦᑐᑦ
vase	ᒥᓗᒃᓯᔪᖅ
vast	ᐊᖏᔪᖅ
vegetable	ᐱᕈᖅᑐᑦ
vegetables	ᐱᕈᖅᑐᕕᓃᑦ
vehicle	ᓄᓇᓯᐅᑎᑦ
vendor	ᓂᐅᕕᖅᑎᑦᑎᔨ
venom	ᑐᖁᓐᓇᖅᑐᖅ
venture	ᓇᖕᒥᓂᖃᕐᓂᖅ
venue	ᑲᑎᒪᕝᕕᒃ
verify	ᓇᓗᓇᐃᕐᓗᒍ
versatile	ᓱᖏᐅᑎᓂᖅ
version	ᖃᓄᐃᑦᑑᓂᖓ
vertical	ᑐᑭᓕᐊᖅᑐᖅ
very	ᐊᒃᓱᐊᓗᒃ
very good	ᐱᐅᔪᒻᒪᕆᒃ
vessel	ᐅᒥᐊᖅ
via	ᐅᑯᑎᒎᓇᖅ
vibe	ᐃᑉᐱᒍᓱᒃᑐᖅ
vibes	ᖃᓄᐃᓐᓂᕆᔭᖅ ᑕᑯᑎᑦᑎᓪᓗᓂ
vicious	ᓂᑲᒍᓱᒃᑐᖅ
victim	ᐱᕋᔭᒃᑕᐅᔪᖅ
video	ᑕᕐᕆᔮᒃᓴᖅ
view	ᑕᐅᑐᖕᓂᖅ
village	ᓄᓇᓕᕋᓛᑦ
villain	ᕕᓂᐃᓐ
vinegar	ᕕᓂᒐ
vintage	ᖃᖓᓂᑕᖅ
vintage	ᐱᑐᖃᖅ
violence	ᐋᓐᓂᖅᓯᕆᓂᖅ
violent	ᓂᖓᕐᓂᖅ
viral	ᐊᔾᔨᙳᐊᖅ ᓴᖅᑭᑕᐅᑲᐅᑎᒋᔪᖅ
virgin	ᕘᕐᒋᓐ
virtual	ᖃᕆᑕᐅᔭᒃᑯᑦ
virtue	ᐱᐅᑦᑎᐊᖅᑐᖅ
vision	ᑕᐅᑐᖅᑰᖅᑕᐅᔪᑦ
visit	ᐳᓛᕆᐊᕐᓂᖅ
visual	ᑕᑯᑦᓴᐃᑦ
vital	ᐱᒻᒪᕆᐊᓗᒃ
vivid	ᑕᐅᑐᕐᕉᕐᓂᖅ
vocabulary	ᐅᖃᐅᓰᑦ
voice	ᓂᐱ
void	ᐊᑐᕈᓐᓃᖅᑐᖅ
volume	ᐊᖏᑎᒋᔪᖅ
volunteer	ᐊᑭᓕᖅᓱᖅᑕᐅᙱᖦᖢᑎᒃ
vomit	ᒥᕆᐊᑦ
vulnerable	ᐊᑦᑕᕐᓇᖅᑐᑦ
wage	ᑮᓇᐅᔭᓕᐊᑦ
wages	ᑮᓇᐅᔭᓕᐊᑦ
waist	ᕿᑎᖅ
wait	ᐅᑕᖅᑭᓂᖅ
waiter	ᐱᔨᑲᑖᖅ
waiting	ᐅᑕᖅᑭᔪᖅ
wake	ᑐᐹᖅᓯᓗᓂ
wake up	ᑐᐸᓕᕆᑦ
walk	ᐱᓱᒃ
walking	ᐱᓱᖕᓂᖅ
wall	ᐊᑭᓐᓇᖅ
wallet	ᑮᓇᐅᔭᒃᑯᕕᒃ
wander	ᐅᐃᔾᔮᖅᑐᖅ
wanna	ᐃᒪᐃᒍᒪᔪᖅ
want	ᐱᔪᒪᔪᖅ
wanted	ᐱᔪᒪᔪᖅ
war	ᐅᓇᑕᕐᓂᖅ
wardrobe	ᐊᓐᓄᕌᓄᑦ ᑐᖅᑰᓯᕝᕕᒃ
warehouse	ᓯᕐᓗᐊᖅ
warm	ᐆᓇᔪᒃᑐᖅ
warn	ᐅᔾᔨᖅᓱᖁᔨᔪᖅ
warning	ᐅᔾᔨᖅᓱᕆᑦ
warrior	ᐅᓇᑕᖅᑎ
was	ᓚᐅᖅᑐᖅ
wash	ᐅᐊᓴᕐᓂᖅ
waste	ᐊᑦᑕᑯᑦ
watch	ᑕᐅᑐᒡᓗᒍ
water	ᐃᒥᖅ
watermelon	ᐃᒪᐅᑉ ᓯᓕᓂᖓ
wave	ᒪᓪᓕᖅᑐᖅ
way	ᐊᖅᑯᑖ
we	ᐅᕙᒍᑦ
we are	ᐅᕙᒍᑦ
we can	ᐊᔪᙱᑦᑐᒍᑦ
weak	ᓴᙲᑦᑑᓪᓗᓂ
weakness	ᓴᙲᓐᓂᖓ
wealth	ᐊᔪᖅᓴᖏᓐᓂᖅ
wealthy	ᐊᔪᖅᓴᖏᓐᓂᖅ
wear	ᐊᑐᕐᓂᖅ
wearing	ᐊᑐᕐᓂᖅ
weather	ᓯᓚ
wedding	ᑲᑎᑎᑕᐅᓂᖅ
Wednesday	ᐱᖓᑦᓯᑐᒡᑦ
weed	ᖃᐅᓯᖅᑐᖅ
week	ᐱᓇᓱᐊᕈᓯᖅ
weekend	ᐱᓇᓱᐊᕈᓯᐅᑉ ᓄᙳᐊ
weight	ᐅᖁᒪᐃᓐᓂᖓ
weird	ᐃᓱᒪᓇᙱᑦᑐᖅ
weird	ᐃᓕᖅᑯᓯᐅᙱᑦᑐᖅ
welcome	ᑐᙵᓱᒋᑦ
welfare	ᑲᒪᑦᑎᐊᕐᓂᖅ
Well	ᒪᐃᑦᑎᐊᖅ
Well	ᐱᐅᔪᖅ
well done	ᐱᓕᕆᑦᑎᐊᖅᑐᖅ
went	ᐊᓂᔪᖅ
went	ᖓᖅᑐᖅ
were	ᓚᐅᖅᑐᑦ
west	ᓂᒡᒋᖅ
wet	ᑭᓂᐸᔪᖅ
wet	ᖃᐅᓯᖅᑐᖅ
whale	ᕿᓚᓗᒐᖅ
what	ᓱᓇ
what	ᓱᕙ
what about you	ᐃᓕᔅᓯᓕ
what are you doing	ᓱᓕᕆᕕᑦ
what are you doing now	ᓱᓕᕆᕕᑦ ᒫᓐᓇ
what are you doing now	ᖃᓄᐃᓕᐅᕋᕕᑦ ᒫᓐᓇ
what are you doing right now	ᒫᓐᓇ ᖃᓄᐃᓕᐅᖅᐱᑦ
what do you do	ᖃᓄᐃᓕᐅᕐᓂᐊᖅᐱᑦ
what do you do for a living	ᑭᓱᓕᕆᔨᐅᕕᑦ
what do you mean	ᖃᓄᖅ ᑐᑭᓕᐅᖅᐱᑦ
what do you want	ᑭᓱᒥᒃ ᐱᔪᒪᕕᑦ
what happened	ᓱᔪᖅ
what is	ᓱᓇᐅᕙ
what is this	ᐅᓇ ᑭᓲᕙ
what is your job	ᑭᓱᒥ ᐃᖅᑲᓇᐃᔮᖃᕋᕕᑦ
what is your name	ᑭᓇᐅᕕᑦ
what's up	ᓱᕕᑦ
what's your name	ᑭᓇᐅᕕᑦ
whatever	ᓱᓇᑐᐃᓐᓇᖅ
whatever	ᑭᓱᑐᐃᓐᓇᖅ
wheat	ᑲᔫᖅᑐᖅ
wheel	ᐊᒃᓴᓗᐊᖅ
when	ᖃᖓ
when	ᖃᑯᒍ
whenever	ᖃᖓᑐᐃᓐᓇᖅ
where	ᓱᒥ
where	ᓇᒥ
where are you	ᓇᓂᕐᐲᑦ
where are you from	ᓇᒥᕐᒥᐅᑕᐅᕕᑦ
where are you now	ᓇᓃᑉᐱᑦ ᒫᓐᓇ
where do you live	ᓇᒥ ᓄᓇᖃᖅᐱᑦ
where is	ᓇᐅᓕ
whereas	ᐃᒪᐃᒻᒪᓐ
whether	ᐃᒪᐃᒃᑲᓗᐊᖅᐸᑦ
which	ᓇᓕᐊᒃ
while	ᒐᓗᐊᖅ
while	ᑕᐃᒪᐃᑎᓪᓗᒍ
whisper	ᐃᔾᔭᙳᓱᒃᑐᖅ
whistle	ᐅᕕᙱᐊᖅᑐᖅ
white	ᖃᐅᓪᓗᖅᑐᖅ
white	ᖃᑯᖅᑐᖅ
who	ᑭᒃᑯᑦ
who	ᑭᓇ
who are you	ᑭᓇᐅᕖᑦ
who is	ᑭᓇᐅᖕᒪᑦ
who is this	ᑭᓇᐅᒻᒪᑦ
whole	ᐃᓗᐃᑦᑑᓪᓗᒍ
whom	ᑭᓇ
whose	ᑭᓇ
why	ᕼᐅᒻᒪᓐ
why	ᖃᓄᐃᒻᒪᑦ
why	ᓱᒻᒪᑦ
why not	ᐊᑏᑐᐃᓐᓇᖅ
wicked	ᐃᖅᑯᒻᒪᖅᑐᖅ
wide	ᓯᓕᒃᑐᖅ
widow	ᐅᐃᒡᒐᖅᑐᖅ
width	ᓯᓕᒃᑐᖅ
wife	ᓄᓕᐊᒃ
wild	ᓄᓇᑐᐃᓐᓇᕐᒥ
will	ᐱᓂᐊᖅᑐᖅ
will	ᐃᒪᐃᓐᓂᐊᖅᑐᖅ
willing	ᐱᔪᒪᓂᖃᕐᓂᖅ
win	ᓵᓚᒃᓴᖅᑐᖅ
wind	ᐊᓄᕆ
window	ᐃᒐᓛᖅ
windy	ᐊᓄᕆᒃᑐᖅ
wine	ᕙᐃᓂ
winter	ᐅᑭᐅᖅ
wipe	ᐊᓪᓚᖅᑐᐃᔾᔪᑎ
wire	ᐅᐊᔭ
wisdom	ᓯᓚᑐᓂᖅ
wise	ᓯᓚᑐᔪᖅ
wish	ᕿᓐᓅᑦ
wish	ᐱᔪᒪᔪᖅ
wish you all the best	ᖃᓄᐃᙱᑦᑎᐊᖁᕙᔅᓯ
witch	ᐅᐃᔾᔮᖅᑐᖅ
with	ᐃᓚᒋᔭᖅ
with	ᐃᓚᓕᐅᑎᓗᒍ
withdraw	ᖁᔭᓈᖅᓯ
withdrawal	ᐊᑐᕈᓐᓃᕐᓂᖅ
within	ᐃᓗᐊᓂ
without	ᐱᑕᖃᖏᑦᑐᖅ
witness	ᑕᐅᑐᒃᑐᖅ
witty	ᐅᐃᒻᒪᒃᑐᖅ
wolf	ᐊᒪᕈᖅ
woman	ᐊᕐᓇᖅ
women	ᐊᕐᓇᐃᑦ
won	ᓵᓚᒃᓴᖅᑐᖅ
won't	ᑕᐃᒪᐃᔾᔮᖏᑦᑐᖅ
wonder	ᓇᐅᓕᖅ
wonder	ᐃᓱᒪᓂᖅ
wonderful	ᐱᐅᔪᒻᒪᕆᐊᓗᒃ
wood	ᕿᔪᒃ
wool	ᐊᓇᖅ
word	ᐅᖃᐅᓯᖅ
words	ᐅᖃᐅᓰᑦ
work	ᐱᓕᕆᐊᖅ
work out	ᑲᔪᓯᑦᑎᐊᖅᑐᖅ
working	ᐃᖅᑲᓇᐃᔭᕐᓂᖅ
world	ᓯᓚᕐᔪᐊᖅ
world	ᓄᓇᕐᔪᐊᖅ
worm	ᖁᐱᕐᕈᖅ
worn	ᐃᖅᑯᒻᒪᖅᑐᖅ
worried	ᐃᓱᒫᓗᒃᑐᖅ
worry	ᐃᓱᒫᓗᖕᓂᖅ
worse	ᐱᐅᙱᓂᖅᓴᖅ
worship	ᓂᖅᑐᐃᓂᖅ
worst	ᐱᐅᙱᓛᖅ
worth	ᐊᑑᑎᖃᑦᑎᐊᖅᑐᖅ
worth it	ᐊᑑᑎᖃᑦᑎᐊᖅᑐᖅ
worthy	ᐊᑑᑎᖃᑦᑎᐊᖅᑐᖅ
would	ᐃᒪᓐᓇᐃᓐᓇᔭᖅᑐᖅ
would	ᑕᐃᒪᐃᓐᓇᔭᖅᑐᖅ
wound	ᐃᑭᖓ
Wow	ᒪᐄ
wrap	ᐃᒧᓯᒪᔪᖅ
wrath	ᐅᖏᓚᖕᓇᖅᑐᖅ
wrist	ᐸᒡᕕᒃ
write	ᑎᑎᕋᕐᓂᖅ
Write here	ᐅᕙᓂ ᑎᑎᕋᕐᓗᑎᑦ
writing	ᑎᑎᕋᕐᓂᖅ
written	ᑎᑎᕋᖅᓯᒪᔪᖅ
wrong	ᑕᒻᒪᖅᑐᖅ
wrote	ᑎᑎᕋᖅᑕᖅ
yard	ᓯᓚᑎᖓ
yawn	ᐊᒡᓕᕈᐊ
Yeah	ᐄ
year	ᐊᕐᕌᒍ
years	ᐊᕐᕌᒍᓂ
yeast	ᐳᒃᑐᖅᑎᕈᑎ
yell	ᑐᖅᖢᓚᒃᑐᖅ
yellow	ᖁᖅᓱᖅᑐᖅ
Yes	ᐄ
yes baby	ᐄ ᓄᑕᕋᓛᖅ
yes dear	ᔨᐊ ᑎᐊ
yes honey	ᔨᐊ ᕼᐊᓂ
yes my love	ᐄ ᓇᓪᓕᒋᔭᖅ
yes of course	ᐄᑦᑎᐊᒻᒪᕆᒃ
yesterday	ᐃᑉᐸᒃᓴᖅ
yet	ᓱᓕ
yield	ᓂᐱᑎᕈᑦ
you	ᐃᕝᕕᑦ
you are	ᐃᕝᕕᑦ
you are beautiful	ᐱᐅᔪᐊᐱᐅᕗᑎᑦ
you are so beautiful	ᐱᓐᓂᖅᑐᓪᓚᕆᐊᓘᔪᑎᑦ
you are welcome	ᑐᙵᓱᒃᐳᑎᑦ
you can	ᐱᔪᓐᓇᖅᑐᑎᑦ
You know	ᖃᐅᔨᒪᔪᑎᑦ
you too	ᐃᕝᕕᓪᓗ
you're welcome	ᐃᓛᓕ
young	ᒪᒃᑯᒃᑐᖅ
your	ᐃᕝᕕᑦ
your welcome	ᑐᙵᓱᒋᑦᑎ
yourself	ᐃᓕᖕᓄᑦ
youth	ᒪᒃᑯᒃᑐᑦ
you’re welcome	ᐃᓛᓕ
yummy	ᐃᒧᔭᖅᑐᖅ
zero	ᔨᕈ
