ཁག་པོ	tough
ཐུབ་ཆེན་པོ	tough
མགོ་མཁྲེགས་པོ	tough
ཡུལ་སྐོར	tour
ཕྱོགས་སུ	toward
ཕྱོགས་པ	towards
ལག་འཕྱིས	towel
གྲོང་རྡལ	town
དུག་ལྡན	toxic
རྗེས་སུ་སྙེག	trace
རྗེས་ཤུལ	trace
ལྕགས་ལམ	track
ལག་ཤེས་ལས་རིགས	trade
ཁེ་ཚོང་རྒྱག་པ	trade
ཚོང་འབྲེལ	trade
ཚོང་ལས	trade
སྲོལ་རྒྱུན	tradition
སྲོལ་རྒྱུན	traditional
འགྲིམ་འགྲུལ	traffic
འདྲུད་པ	trail
ཤུལ	trail
མེ་འཁོར	train
སྦྱོང་བརྡར	training
འབྲི་རྟགས	trait
ཁྱད་རྣམ	traits
བརྗེ་སྒྱུར	transfer
བར་བསྐལ	transition
ཡིག་སྒྱུར	translate
དྭངས་གསལ	transparent
སྐྱེལ་འདྲེན	transport
འགྲིམ་འགྲུལ	transportation
གཡོ་ཐབས	trap
རྙི	trap
གད་སྙིགས	trash
ཕན་མེད	trash
རྨས་སྐྱོན	trauma
ཡུལ་སྐོར	travel
གཞོང་པ	tray
གཏེར་མཛོད	treasure
ལྟ་སྟངས་འཛིན་པ	treat
ལྟ་སྐྱོང་བྱེད་པ	treat
ལྟ་ཚུལ་འཛིན་སྟངས	treatment
ཤིང་	tree
ཧ་ལས་པའི	tremendous
འགྲོ་ཕྱོགས	trend
ཚོད་ལྟ	trial
སྤྱང་བྱུས	trick
ཚོད་ལྟ་བྱས་ཟིན	tried
རྐྱེན་སློང་	trigger
སྐམ་པ་གནོན་པ	trigger
རྐྱེན་སློང་བྱེད་པ	trigger
སྐམ་པ	trigger
སྙོམ་སྒྲིག	trim
འགྲུལ་བཞུད	trip
དཀའ་ལས	trouble
གོས་ཐུང་	trousers
དོས་སྐྱེལ་རླངས་འཁོར	truck
བདེན་པ	true
སྡོང་པོ	trunk
གླང་ཆེན་གྱི་སྣ	trunk
ཡིད་ཆེས་བྱེད་པ	trust
ཡིད་ཆེས	trust
དོན་དམ	truth
ཚོད་ལྟ་བྱེད་པ	try
ཚུང་ཅའི་སྐད	Tsonga
སྦུ་གུ	tube
མིག་དམར	Tuesday
ཟུར་ཁྲིད	tuition
བྱ་དེ་མགྲིན་པ་སྤུ་མེད་མ	turkey
ལྒ་སེར	turmeric
བསྐོར	turn
རུས་སྦལ	turtle
ཟུར་བསྟེན་སློབ་དཔོན	tutor
བཅུ་གཉིས	twelve
ཉི་ཤུ	twenty
ཉི་ཤུ་རྩ་གཅིག	twenty-one
ཐའེ་ཝེའི་སྐད	Twi
ཐེངས་གཉིས	twice
སྒྲིམ་པ	twist
གཉིས	two
རིགས	type
སྐབས་དོན་གྱི	typical
མི་སྡུག་པ	ugly
མཐར་ཐུག་གི	ultimate
ཉི་གདུགས	umbrella
མ་ཐུབ	unable
ཨ་ཁུ	uncle
དྲན་མེད	unconscious
འོག་ཏུ	under
འོག་ཏུ	underneath
ཚོད་དཔག་དམའ་བ	underrated
ཧ་གོ་བ	understand
རྟོགས་ཟིན	understood
ལམ་འགྲོ་མེད་པར	unfortunately
ལས་གོས	uniform
དཀོན་པོ	unique
མཚུངས་མེད	unique
སྡེ་ཚན	unit
སློབ་ཆེན	university
མི་ཤེས	unknown
མ་གཏོགས	unless
བར་དུ	until
རྒྱུན་ལྡན་མིན་པ	unusual
ཕལ་པ་མིན་པ	unusual
ཡར་ཕྱོགས་སུ	up
ཁྱེད་ཀྱིས་ཐག་གཅོད	up to you
དེང་རབས་ཅན་དུ་བསྒྱུར་བ	update
ཆ་འཕྲིན་གསར་བ་འདོན་པ	update
དེང་རབས་ཅན	update
གསར་འདོན་ཆ་འཕྲིན	update
རིམ་སྤོར	upgrade
ལེགས་བཅོས	upgrade
སྟེང་ཕྱོགས་སུ	upon
མགོ་རྟིང་སློག་པ	upset
ཁ་སྦུབ་སློག་པ	upset
སྤྲོ་ལོང་བ	upset
གྲོང་ཁྱེར་གྱི	urban
སྐུལ་ཤུགས	urge
ནན་སྐུལ་བྱེད་པ	urge
ཛ་དྲག་གི	urgent
ང་ཚོ	us
བེད་སྤྱོད་བྱེད་པ	use
བེད་སྤྱོད	use
སྤྱད་ཟིན	used
ཕན་ཐོགས་པོ	useful
ཕན་མེད	useless
རྟག་པར	usual
དུས་རྟག་པར	usually
བེད་སྤྱོད	utility
གུང་སེང་	vacation
སྔོན་འགོག་སྨན་ཁབ་རྒྱག་པ	vaccination
འགོག་སྨན	vaccine
རྫས་མེད་སྟོང་ཆ	vacuum
ཁ་གསལ་མེད་པའི	vague
ཁྲིམས་མཐུན	valid
ཀླུང་	valley
རྩ་ཆེའི་དངོས་པོ	valuable
རིན་ཐང་ཅན	valuable
རིན་ཐང་	value
རིན་ཐང་སྐོར་བ	value
རིགས་སྣ་མང་	variety
སྣ་མང་	various
འགྱུར་བ་གཏོང་	vary
བུམ་པ	vase
རྒྱ་ཆེན	vast
སྔོ་ཚལ	vegetable
སྔོ་ཚལ	vegetables
འགྲིམ་འགྲུལ་ཡོ་བྱད	vehicle
ཙག་ཙིག་ཚོང་མཁན	vendor
དུག་ཅན	venom
ཡ་ཡུད	venture
འཛོམས་ས	venue
བདེན་དཔང་	verify
ཕྱོགས་ཚང་མར་ཁ་ཕྱོགས་སྒྱུར་ཐུབ་པ	versatile
པར་གཞི	version
གྱེན་ཕྱོགས	vertical
རབ་ཏུ	very
ཧ་ཅང་བཟང་	very good
སྣོད་ཆས	vessel
བརྒྱུད	via
འགུལ་རླབས	vibe
འུར་སྒྲོག	vibes
ཉེས་ལྷུང་གི	vicious
གནོད་འཚེ་ཕོག་ཡུལ	victim
བརྙན་ཟློས	video
ལྟ་ཚུལ	view
གྲོང་ཚོ	village
མི་ངན	villain
ཚུའུ	vinegar
རྒུན་འབྲུམ་ཆང་	vintage
རྩུབ་སྤྱོད	violence
དྲག་རྩུབ	violent
ནད་དུག་ཅན	viral
མོ་གསར	virgin
དངོས་འབྲེལ་གྱི	virtual
མཛངས་སྤྱོད	virtue
དགེ་བ	virtue
མིག་ཤེས	vision
ལྟ་སྐོར	visit
ཐུག་འཕྲད	visit
འཁོར་ཞག	visit
འཁོར་ཞག་ལ་འགྲོ་བ	visit
ལྟ་སྐོར་ལ་སྐྱོད་པ	visit
ཐུག་འཕྲད་དུ་སྐྱོད་པ	visit
མིག་ཤེས་ཀྱི	visual
བླ་སྲོག་ལ་ཐུག་པའི	vital
མངོན་སུམ	vivid
མིང་ཚིག	vocabulary
སྐད་སྒྲ	voice
སྟོང་པ་བཟོ་བ	void
སྟོང་པ	void
བོངས་ཚད	volume
དང་བླངས་པ	volunteer
སྐྱུག་མེར	vomit
སྐྱུག་པ	vomit
ཉམས་ཞན	vulnerable
གླ་འབབ	wage
གཡུལ་བཤམ	wage
གླ་ཕོགས	wages
རྐེད་པ	waist
སྒུག་པ	wait
ཞབས་ཞུ་བ	waiter
སྒུག	waiting
གཉིད་སད	wake
གཉིད་དཀྲོག་པ	wake up
གོམ་པ་རྒྱག་པ	walk
གོམ་འགྲོས	walk
གོམ་པ་རྒྱག་བཞིན	walking
གྱང་	wall
རྩིག་པ	wall
དངུལ་ཁུག	wallet
མྱུལ་བ	wander
འདོད་པ	wanna
དཀོན་པོ	want
དགོས་འདོད	want
མ་ལོང་	want
དགོས་འདོད་པ	wanted
དམག	war
དམག་འཐབ་པ	war
གོས་སྒམ	wardrobe
མཛོད་ཁང་	warehouse
དྲོན་མོ་བཟོ་བ	warm
སྤྲོ་སེམས་སྤེལ་བ	warm
སྤྲོ་སེང་	warm
དྲོན་མོ	warm
ཐ་ཚིག་སྒྲོག	warn
ཉེན་བརྡ	warning
དམག་མི	warrior
བྱེད་ཚིག	was
འཁྲུད	wash
ཆུད་ཟོས	waste
བེད་མེད	waste
བཤང་གཅི	waste
སྙིགས་རོ	waste
ཆུད་ཟོས་གཏོང་བ	waste
འཕྲོ་བརླག་ཤོར་བ	waste
ལྟ་ཞིབ	watch
ཆུ་ཚོད་འཁོར་ལོ	watch
འཚོལ་ཞིབ	watch
ཆུ	water
གཤེར་རྫས	water
གཙང་ཆུ	water
ཆུ་ཀུབ	watermelon
ལག་པ་གཡུག་པ	wave
རྦ་རླབས	wave
ཐབས་ཤེས	way
ང་ཚོ	we
ང་ཚོ་ནི	we are
ང་ཚོས་བྱེད་ཐུབ་ནི	we can
ཞན་པོ	weak
སྐྱོན་ཆ	weakness
རྒྱུ་ནོར	wealth
འབྱོར་ལྡན	wealthy
གྲུའི་ཁ་ཕྱོགས་སྒྱུར་བ	wear
སྐོན་པ	wear
གྱོན་པ	wearing
གནམ་གཤིས	weather
གཉེན་སྒྲིག	wedding
གཟའ་ལྷག་པ	Wednesday
རྩྭ་ཡན	weed
རྩ་ཡན་འཐོག་པ	weed
གཟའ་འཁོར	week
གཟའ་མཇུག	weekend
ལྗིད་ཚད	weight
ལྗིད་ཚད་འཇལ་བ	weight
རླུང་རྟའི་ལྷ་མོ	weird
སྔོན་ལས	weird
མཐུ་གཏད	weird
དགའ་བསུ	welcome
བདེ་དོན	welfare
དོང་ཆུ	Well
ལུ་མ	Well
ཁྲོན་པ	Well
ཉ་ར	Well
སྐབས་ཀྱི་དོན་དང་འདྲ	Well
ལེགས་པོ	Well
ལྕགས་མདོང་	Well
ཐང་པོ	Well
ཡག་པོ་བྱུང་འདུག	well done
སོང་	went
བྱ་བའི་ཚིག་གྲོགས་ལ་འཇུག	were
ནུབ	west
རློམ་པ	wet
ན་ཀྲ	whale
ཅི་ཞིག	what
ཁྱོད་ཀྱི་སྐོར་ནས་ཅི་ཞིག་ཡོད	what about you
ཁྱོད་ཀྱིས་ཅི་ཞིག་བྱེད་ཀྱིན་ཡོད	what are you doing
ཁྱོད་ཀྱིས་ད་ལྟ་ཅི་ཞིག་བྱེད་ཀྱིན་ཡོད	what are you doing now
ད་ལྟ་ཁྱེད་རང་ག་རེ་གནང་བཞིན་ཡོད་དམ	what are you doing right now
ཁྱེད་རང་ལས་ཀ་ག་རེ་བྱེད་མཁན་ཡིན་པས	what do you do
ཁྱེད་རང་ལས་ཀ་ག་རེ་བྱེད་ཀྱི་ཡོད	what do you do for a living
ཁྱེད་ཀྱིས་དོན་ཅི་ཞིག་རེད	what do you mean
ཁྱེད་ལ་གང་དགོས་སམ	what do you want
ཅི་ཞིག་བྱུང་སོང་	what happened
་་་་་་་་་་ཅི་ཞིག	what is
ནི	what is
དེ་གང་རེད་དམ	what is this
ཁྱེད་ཀྱིས་ལས་ཀ་གང་བྱེད་ཀྱི་ཡོད་དམ	what is your job
ཁྱོད་ཀྱི་མིང་ལ་ཅི་ཟེར	what is your name
གང་འདྲ་འདུག	what's up
ཁྱེད་ཀྱི་མིང་ལ་གང་ཟེར་རམ	what's your name
ཅི་ལྟར་ཡང་	whatever
གྲོ	wheat
འཁོར་ལོ	wheel
དེ་དུས	when
ག་དུས	when
ག་དུས་ཡིན་ཡང་	whenever
ག་པར	where
ག་ནས	where
ཁྱེད་རང་གང་དུ་ཡོད	where are you
ཁྱེད་རང་གང་གི་རེད	where are you from
ད་ལྟ་ཁྱེད་རང་གང་དུ་ཡོད	where are you now
ཁྱེད་རང་གང་དུ་བཞུགས་ཀྱི་ཡོད	where do you live
གང་དུ་ཡོད	where is
དེ་ལྟའི་གནས་སྐབས་སུ	whereas
དེ་མིན	whether
ཡང་རུང་	whether
གདམ་ང་སྟོན་པའི་དོན་ལ་འཇུག	whether
གང་ཞིག	which
གང་གི	which
གང་དག	which
དུས་ཡུན	while
རིང་	while
སྐབས	while
ཡུད་ཙམ	while
ཡུན་དུ	while
ཆབས་ཅིག	while
ཤུབ་ལབ	whisper
ཤུ	whistle
དཀར་པོ	white
སུ་ཞིག	who
སུ	who
ཁྱོད་སུ་ཡིན	who are you
སུ་རེད	who is
དེ་སུ་རེད་དམ	who is this
ཧྲིལ་པོ	whole
ཡོངས་རྫོགས	whole
སུ་ལ	whom
སུ་ཞིག་ལ	whom
སུ་ཡི	whose
ཅིའི་ཕྱིར	why
ཅིའི་ཕྱིར་མི་བྱེད	why not
གདུག་པ་ཅན	wicked
ཞེང་ཆེ་བ	wide
ཡུགས་མོ	widow
ཞེང་	width
ཆུང་མ	wife
རི་སྐྱེས	wild
གདམ་ཀ་བྱེད་པ	will
ཡིག་ཐོག་ཁ་ཆེམས	will
རེ་འདུན	will
ཁ་ཆེམས	will
སེམས་ཐག་གཅོད་པ	will
འདུན་སེམས	will
འདུན་སེམས་ཅན	willing
རྒྱལ་ཁ་ཐོབ་པ	win
རླུང་	wind
སྒེའུ་ཁུང་	window
རླུང་པོ་ཚ	windy
ཨ་རག	wine
དགུན་ཁ	winter
འབྱིད	wipe
ལྕགས་སྐུད	wire
ཤེས་རབ	wisdom
བློ་གྲོས	wise
ཡིད་སྨོན་བྱེད་པ	wish
ཡིད་སྨོན	wish
ཁྱེད་བྱ་བ་ལམ་འགྲོ་ཡོང་བའི་སྨོན་འདུན་ཞུ	wish you all the best
འདྲེ་མོ	witch
སྦྲགས	with
ཅན	with
མཉམ་དུ	with
ཆབས་ཅིག་ཏུ	with
བཅས	with
བྱེད་པ་ཕལ་བ	with
ཕྱིར་འཐེན	withdraw
ཕྱིར་འཐེན	withdrawal
ནང་ཁུལ་དུ	within
མེད	without
དཔང་པོ་བྱེད་པ	witness
དཔང་པོ	witness
རིག་པ་ཅན	witty
སྤྱང་ཀི	wolf
སྐྱེས་མ	woman
བུད་མེད	woman
བུད་མེད	women
རྒྱལ་ཁ་ཐོབ	won
ཤེས་འདོད	wonder
ངོ་མཚར	wonderful
ཤིང་	wood
བལ	wool
མིང་བརྡ	word
ཚིག་འབྲུ	words
ལས་ཀ	work
སྒྲིག་བཅོས་ཁང་	work
ཐོན་ཟོག	work
གྲུབ་འབྲས	work
རྩོལ་བ	work
བགྱི་བ	work
སྐུལ་འདེད་བྱེད་པ	work
རྩོལ་སྒྲུབ་བྱེད་པ	work
སྦྱོང་བརྡར	work out
བྱ་སྟངས	working
འཛམ་གླིང་	world
འབུ	worm
གྱོན	worn
སེམས་ཁྲལ་བྱེད་པ	worried
སེམས་ཁྲལ	worry
རིན་ཐང་	worse
ཕྱག་མཆོད	worship
ཤིན་ཏུ་ཞན་པ	worst
རིན་ཐང་	worth
འོས་པ	worth
དགེ་མཚན	worth
འོས་པ	worth it
རུང་བ	worthy
བྱ་བའི་གྲོགས་ཚིག	would
རྨས་སྐྱོན་གཏོང་བ	wound
རྨས་ཁ	wound
ཨ་ལ་ལ	Wow
ཐུམ་སྒྲིལ	wrap
ཁྲོ་གཏུམ	wrath
མཁྲིག་མ	wrist
འབྲི	write
འདིར་འབྲི	Write here
རྩོམ་བྲིས	writing
ཡིག་ཐོག	written
ནོར་འཁྲུལ	wrong
བྲིས་པ	wrote
སྒོ་ར	yard
ཨ་སྟོང་རྒྱག	yawn
ཨ་སྟོང་	yawn
རེད་དང་དོན་འདྲ་བའི་བརྡ་རྙིང་	Yeah
ལོ	year
ལོ	years
ཕབས	yeast
