ꯑꯗꯣꯝ ꯍꯧꯖꯤꯛ ꯀꯔꯤ ꯇꯧꯔꯤꯕꯒꯦ	what are you doing right now
ꯑꯗꯣꯝ ꯍꯧꯖꯤꯛ ꯆꯤꯟꯕꯔꯥ	are you busy
ꯑꯗꯣꯝ ꯍꯧꯖꯤꯛ ꯐꯥꯎꯕ ꯂꯩꯔꯤꯕꯔꯥ	Are you still there?
ꯐꯠꯇ ꯍꯧꯗꯤ	garbage
ꯄꯨꯛꯅꯤꯡ ꯍꯨꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕ	charming
ꯄꯨꯛꯅꯤꯡ ꯍꯨꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕ	overwhelming
ꯄꯨꯛꯅꯤꯡ ꯍꯨꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕ	splendid
ꯍꯨꯔꯥꯟꯕꯅ ꯍꯨꯈꯤꯕ ꯄꯧꯠ	swag
ꯄꯨꯛꯅꯤꯡ ꯍꯨꯕ	awesome
ꯄꯨꯛꯅꯤꯡ ꯍꯨꯕ	stunning
ꯃꯊꯣꯡ ꯍꯨꯛꯇꯕ	absurd
ꯊꯤꯖꯤꯟ ꯍꯨꯝꯖꯤꯟꯕ	investigate
ꯈꯨꯠꯀꯤ ꯍꯩ ꯁꯤꯡꯕ	craft
ꯈꯨꯠꯁꯥ ꯍꯩꯕ	creative
ꯅꯝꯊꯥꯛ ꯍꯩꯕ	cunning
ꯊꯧꯖꯥꯜ ꯍꯩꯕ	kindness
ꯅꯨꯡꯉꯥꯏꯊꯣꯛꯄ ꯍꯩꯕ	sassy
ꯃꯅꯨꯡ ꯍꯝꯖꯤꯟꯕ	remote
ꯑꯃꯨꯛ ꯍꯟꯅ	again
ꯑꯃꯨꯛ ꯍꯟꯅ	re
ꯑꯃꯨꯛ ꯍꯟꯅ ꯂꯩꯔꯔꯣꯏ	anymore
ꯑꯃꯨꯛꯀ ꯍꯟꯅ ꯍꯣꯠꯅꯕ	try
ꯋꯥꯍꯟꯊꯣꯛ ꯍꯟꯕ	interpret
ꯋꯥꯍꯟꯊꯣꯛ ꯍꯟꯕ	translate
ꯃꯃꯜ ꯍꯟꯖꯤꯜꯂꯤ	worth it
ꯑꯃꯨꯛ ꯍꯟꯖꯤꯟꯕ	restore
ꯂꯣꯜ ꯍꯟꯗꯣꯛꯄ ꯃꯤꯑꯣꯏ	interpreter
ꯃꯤ ꯎꯁꯤꯠꯇꯕ	arrogant
ꯑꯃꯨꯛ ꯎꯅꯅꯁꯤ	see you
ꯍꯌꯦꯡ ꯎꯅꯅꯔꯁꯤ	see you tomorrow
ꯄꯥꯡꯊꯣꯛꯇꯨꯅ ꯎꯌꯄ	performance
ꯃꯄꯥꯟꯊꯣꯡꯗ ꯎꯕ	appearance
ꯃꯤꯠꯅ ꯎꯕ	visual
ꯑꯗꯣꯝ ꯎꯗꯕ ꯀꯨꯏꯔꯦ	miss you
ꯀꯣꯏꯅ ꯎꯪꯕ	spin
ꯑꯩꯉꯣꯟꯗ ꯎꯠꯂꯨ	show me
ꯅꯡꯁꯤꯕ ꯎꯠꯄ	affection
ꯌꯥꯅꯤꯡꯗꯕ ꯎꯠꯄ	contempt
ꯏꯁꯥꯒꯤ ꯏꯀꯥꯏ ꯈꯨꯝꯅꯕ	dignity
ꯃꯤꯌꯥꯝꯅ ꯏꯀꯥꯏ ꯈꯨꯝꯅꯕꯤꯕ	reputation
ꯑꯩꯍꯥꯡ ꯏꯁꯥꯃꯛ	myself
ꯑꯩꯍꯥꯛꯅ ꯏꯃꯥ ꯅꯨꯡꯁꯤ	I love my mother
ꯅꯨꯡꯁꯤꯔꯕ ꯏꯃꯥ ꯏꯄꯥ	Dear Parents
ꯑꯩꯍꯥꯛꯅ ꯏꯄꯥ ꯅꯨꯡꯁꯤ	I love my father
ꯁꯥꯖꯠ ꯏꯅꯕ	behave
ꯀꯥꯡꯂꯣꯟ ꯏꯅꯕ	compliance
ꯋꯥ ꯏꯅꯕ	comply
ꯇꯨꯡ ꯏꯅꯕ	follow
ꯇꯨꯡ ꯏꯅꯕ	following
ꯍꯥꯏꯕ ꯏꯅꯕ	loyal
ꯍꯥꯏꯕ ꯏꯅꯕ	obey
ꯑꯩꯍꯥꯛꯅ ꯏꯅꯥꯎꯅꯨꯄꯥꯥ ꯅꯨꯡꯁꯤ	I love my little brother
ꯏꯆꯤꯜ ꯏꯅꯥꯎꯒꯤ ꯃꯆꯥꯅꯨꯄꯤ	niece
ꯏꯆꯤꯜ ꯏꯅꯥꯎꯒꯤ ꯃꯆꯥꯅꯨꯄꯥ	nephew
ꯄꯣꯛꯃꯤꯟꯅꯗꯕ ꯏꯆꯤꯜ ꯏꯅꯥꯎ	cousin
ꯏꯁꯤꯡ ꯏꯆꯥꯎ	flood
ꯑꯩꯍꯥꯛꯅ ꯏꯆꯦ ꯅꯨꯡꯁꯤ	I love my big sister
ꯑꯩꯍꯥꯛꯅ ꯏꯆꯜ ꯅꯨꯡꯁꯤ	I love my little sister
ꯑꯍꯥꯟꯕꯒꯤ ꯏꯊꯣꯛꯄ	draft
ꯑꯩꯍꯥꯛꯅ ꯏꯌꯥꯝꯕꯥ ꯅꯨꯡꯁꯤ	I love my big brother
ꯃꯁꯤꯗ ꯏꯌꯨ	Write here
ꯋꯥꯔꯣꯜ ꯏꯕ	caption
ꯌꯥꯝꯅ ꯏꯪꯕ	chill
ꯀꯥꯡꯂꯣꯟ ꯏꯟꯗꯕ	default
ꯅꯨꯡꯉꯥꯏꯇꯕ ꯐꯎꯕ	empathy
ꯌꯥꯝꯅ ꯐꯔꯦ	Alright
ꯌꯥꯝꯅꯥ ꯐꯔꯦ	great
ꯌꯥꯝꯅ ꯐꯔꯦ	very good
ꯈ꯭ꯋꯥꯏꯗꯒꯤ ꯐꯕ	best
ꯍꯦꯟꯅ ꯐꯕ	better
ꯌꯥꯝꯅ ꯐꯕ	excellent
ꯂꯩꯍꯥꯎ ꯐꯕ	fertile
ꯂꯥꯏꯕꯛ ꯐꯕ	lucky
ꯈ꯭ꯋꯥꯏꯗꯒꯤ ꯐꯕ	super
ꯈ꯭ꯋꯏꯗꯒꯤ ꯐꯕ	ultimate
ꯀꯥꯏꯕꯛ ꯐꯕ ꯑꯣꯏꯌꯨ	good luck
ꯌꯥꯝꯅ ꯐꯖꯔꯦ	fantastic
ꯌꯥꯝꯅ ꯐꯖꯕ	amazing
ꯌꯥꯝꯅ ꯐꯖꯕ	terrific
ꯌꯥꯝꯅ ꯐꯖꯕ	wonderful
ꯃꯁꯛ ꯐꯖꯩ	good looking
ꯇꯉꯥꯏ ꯐꯗꯕ	basic
ꯇꯉꯥꯏ ꯐꯗꯕ	essential
ꯇꯉꯥꯏ ꯐꯗꯕ	mandatory
ꯇꯉꯥꯏ ꯐꯗꯕ ꯃꯍꯩ ꯍꯩꯕ	competent
ꯇꯉꯥꯏ ꯐꯗꯕ ꯌꯨꯝꯐꯝ	fundamental
ꯑꯗꯣꯝꯒꯤ ꯐꯣꯇꯣ ꯊꯥꯔꯛꯎ	send me your picture
ꯅꯨꯡꯉꯥꯏꯕ ꯐꯣꯛꯗꯣꯛꯄ	cheers
ꯐꯣꯡ ꯐꯣꯡ ꯁꯥꯕ	warm
ꯊꯥꯒꯠꯄ ꯐꯣꯡꯗꯣꯛꯄ	appreciation
ꯅꯨꯡꯉꯥꯏꯕ ꯐꯣꯡꯗꯣꯛꯄ	celebrate
ꯋꯥꯔꯣꯜ ꯐꯣꯡꯗꯣꯛꯄ	feedback
ꯃꯒꯨꯟ ꯐꯣꯡꯗꯣꯛꯄ ꯋꯥꯍꯩ	adjective
ꯐꯤꯁꯨ ꯐꯤꯖꯥꯝ ꯇꯧꯕ	laundry
ꯃꯣꯝꯄꯥꯛ ꯐꯤꯗꯛ	sheet
ꯑꯀꯣꯏꯕꯒꯤ ꯐꯤꯚꯝ	environment
ꯑꯣꯏꯔꯤꯕ ꯐꯤꯚꯝ	state
ꯄꯥꯎ ꯐꯥꯎꯅꯕ	communicate
ꯅꯨꯡꯁꯤꯕ ꯐꯥꯎꯕ	adorable
ꯄꯥꯎ ꯐꯥꯎꯕ	communication
ꯄꯥꯎ ꯐꯥꯎꯕ	contact
ꯆꯥꯅꯤꯡꯕ ꯐꯥꯎꯕ	craving
ꯈꯪꯅꯤꯡꯕ ꯐꯥꯎꯕ	curiosity
ꯈꯪꯅꯤꯡꯕ ꯐꯥꯎꯕ	curious
ꯋꯥꯈꯜꯗ ꯐꯥꯎꯕ	feeling
ꯑꯄꯥꯝꯕ ꯐꯥꯎꯕ	interested
ꯅꯨꯡꯗ ꯐꯥꯎꯕ	intuition
ꯑꯄꯦꯟꯕ ꯐꯥꯎꯕ	satisfaction
ꯑꯉꯛꯄ ꯐꯥꯎꯕ	surprised
ꯑꯣꯏꯗꯔꯤꯕ ꯐꯥꯎꯕ	unless
ꯑꯃꯨꯈ ꯐꯥꯎꯕ ꯍꯈꯇꯤꯟꯅꯗ꯭ꯔꯤꯕ	virgin
ꯍꯧꯖꯤꯛ ꯐꯥꯎꯕꯒꯤ ꯑꯣꯏꯗ꯭ꯍꯔꯤ	not yet
ꯍꯧꯖꯤꯛ ꯐꯥꯎꯕꯗ	so far
ꯍꯧꯖꯤꯛ ꯐꯥꯎꯕꯗ	yet
ꯀꯔꯤꯃꯠꯇ ꯐꯥꯎꯗꯕ	numb
ꯆꯍꯤ ꯐꯥꯔꯛꯄꯒꯤ ꯀꯨꯝꯑꯣꯟ	anniversary
ꯃꯄꯨꯡ ꯐꯥꯕ	complete
ꯃꯄꯨꯡ ꯐꯥꯕ	completely
ꯃꯄꯨꯡ ꯐꯥꯕ	quite
ꯐꯝꯅꯕ ꯐꯥꯟ	bench
ꯀꯥꯟꯅꯕ ꯐꯪꯐꯝ ꯊꯣꯛꯄ ꯃꯤꯑꯣꯏ	entitled
ꯁꯤꯖꯤꯟꯅꯕ ꯐꯪꯕ	access
ꯀꯥꯟꯅꯕ ꯐꯪꯕ	advantage
ꯊꯕꯛ ꯐꯪꯕ	employment
ꯍꯨꯕ ꯐꯪꯕ	peer
ꯅꯨꯡꯉꯥꯏꯕ ꯐꯪꯕ	pleasure
ꯈꯨꯗꯣꯡꯆꯥꯕ ꯐꯪꯕ	privilege
ꯄꯣꯊꯥꯕ ꯐꯪꯕ	relieve
ꯀꯥꯟꯅꯕ ꯐꯪꯕ ꯌꯥꯕ	sensible
ꯇꯤꯟꯁꯤꯟꯅꯕꯒꯤ ꯐꯜ	sum
ꯌꯥꯝꯅ ꯐꯠꯇꯕ	crap
ꯈ꯭ꯋꯥꯏꯗꯒꯤ ꯐꯠꯇꯕ	worst
ꯐꯩ ꯐꯠꯇꯦ ꯅꯩꯟꯕ	criticism
ꯊꯕꯥꯛꯀꯤ ꯑꯀꯣꯟꯕ	bust
ꯑꯃꯣꯠ ꯑꯀꯥꯏ	dirt
ꯋꯥꯜꯜꯂꯣꯟꯗ ꯑꯀꯟꯕ ꯏꯊꯤꯜ ꯐꯥꯎꯍꯟꯕ	vivid
ꯃꯍꯥꯛ ꯑꯁꯤ	he is
ꯃꯍꯥꯛ ꯑꯁꯤ	she is
ꯃꯌꯥꯝ ꯑꯁꯤ	these
ꯃꯈꯣꯏ ꯑꯁꯤ	they are
ꯑꯗꯣꯝ ꯑꯁꯤ	you are
ꯈꯥꯃꯦꯟ ꯑꯁꯤꯟꯕ	tomato
ꯑꯏꯪ ꯑꯁꯥ	weather
ꯁꯩꯔꯦꯡ ꯑꯁꯥꯡꯕ	epic
ꯌꯣꯊ ꯑꯁꯥꯡꯕ	rod
ꯑꯣ ꯑꯁꯦꯡꯕ	oh really
ꯃꯇꯧ ꯑꯁꯨꯝꯅ	thus
ꯃꯌꯥꯝ ꯑꯃ	a lot
ꯃꯌꯥꯝ ꯑꯃ	a lot of
ꯑꯇꯣꯞꯄ ꯑꯃ	another
ꯊꯕꯛ ꯑꯃ	endeavor
ꯃꯈꯜ ꯑꯃ	kinda
ꯊꯕꯛ ꯑꯃ	mission
ꯊꯕꯛ ꯑꯃ	operation
ꯂꯝꯗꯝ ꯑꯃ	province
ꯆꯕꯨꯜ ꯑꯃ	set
ꯀꯅꯥꯒꯨꯝꯕ ꯑꯃ	somebody
ꯀꯅꯥꯒꯨꯝꯕ ꯑꯃ	someone
ꯀꯔꯤꯒꯨꯝꯕ ꯑꯃ	something
ꯃꯈꯜ ꯑꯃ	typical
ꯊꯕꯛ ꯑꯃ	venture
ꯀꯔꯤꯒꯨꯝꯕ ꯑꯃ ꯁꯤꯖꯤꯟꯅꯅꯕ ꯄꯤꯕ	provision
ꯃꯤꯑꯣꯏ ꯑꯃꯃꯝ	individual
ꯀꯔꯤꯒꯨꯝꯕ ꯑꯃ ꯇꯧꯕꯗꯒꯤ ꯊꯤꯡꯕ	refrain
ꯂꯣꯜ ꯑꯃꯈꯛꯅ ꯀꯩꯗꯧꯅꯨꯡꯗ ꯑꯄꯦꯟꯕ ꯑꯣꯏꯗꯦ	one language is never enough
ꯀꯅꯥ ꯑꯃꯊꯇꯒꯤ ꯃꯤꯆꯪ ꯑꯣꯡꯗꯕ	neutral
ꯊꯧꯔꯥꯡ ꯑꯃ ꯊꯕꯛꯇ ꯑꯣꯟꯊꯣꯛꯄ	execute
ꯊꯧꯔꯥꯡ ꯑꯃ ꯊꯕꯛꯇ ꯑꯣꯟꯊꯣꯛꯄ	execution
ꯀꯔꯤꯒꯨꯝꯕ ꯑꯃ ꯊꯣꯛꯍꯟꯕ	trigger
ꯃꯤꯑꯣꯏ ꯑꯃꯍꯦꯛꯇ	anyone
ꯃꯇꯝ ꯑꯃ ꯍꯦꯛꯇꯗ	whenever
ꯁꯛꯇꯝ ꯑꯃ ꯎꯕ	glimpse
ꯀꯔꯤꯒꯨꯝꯕ ꯑꯃ ꯑꯃꯨꯛ ꯍꯟꯅ ꯐꯪꯕ	redemption
ꯃꯇꯧ ꯑꯃ ꯑꯣꯏꯒꯟꯕꯒꯤ ꯆꯥꯡ	tendency
ꯀꯔꯤꯒꯨꯝꯕ ꯑꯃ ꯑꯣꯏꯔꯁꯤ ꯍꯥꯏꯅ ꯈꯅꯁꯤ	suppose
ꯑꯃꯒ ꯑꯃꯒ	each other
ꯀꯔꯤꯒꯨꯝꯕ ꯑꯃꯒ ꯆꯨꯅꯅꯕ ꯍꯣꯠꯅꯕ	orientation
ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯁꯝꯂꯞꯄ ꯋꯥꯔꯣꯜ	profile
ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯂꯤꯆꯠ	trait
ꯂꯥꯏꯅꯥ ꯑꯃꯒꯤ ꯂꯥꯏꯌꯦꯡ	remedy
ꯃꯇꯝ ꯑꯃꯒꯤ ꯃꯅꯨꯡ	span
ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯃꯇꯤꯛ ꯃꯒꯨꯟ	personality
ꯀꯅꯥꯒꯨꯝꯕ ꯑꯃꯒꯤ ꯃꯍꯨꯠ ꯁꯤꯟꯗꯨꯅ ꯊꯕꯛ ꯇꯧꯅꯕ ꯃꯐꯝ	agency
ꯀꯔꯤꯒꯨꯝꯕ ꯑꯃꯒꯤ ꯃꯍꯨꯠ ꯁꯤꯟꯗꯨꯅ ꯊꯕꯛ ꯇꯧꯕ	agent
ꯀꯔꯤꯒꯨꯝꯕ ꯑꯃꯒꯤ ꯃꯒꯨꯟ	attribute
ꯋꯥꯍꯩ ꯑꯃꯒꯤ ꯃꯒꯨꯟ ꯁꯦꯝꯗꯣꯛꯄ ꯋꯥꯍꯩ	adverb
ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯃꯤꯠꯌꯦꯡ	perception
ꯃꯐꯝ ꯑꯃꯒꯤ ꯃꯦꯞ ꯌꯦꯛꯄ	chart
ꯀꯔꯤꯒꯨꯝꯕ ꯑꯃꯒꯤ ꯄꯥꯎꯈꯨꯝ	reaction
ꯀꯔꯤꯒꯨꯝꯕ ꯑꯃꯒꯤ ꯄꯥꯛ ꯆꯥꯎꯕ	extent
ꯂꯩꯕꯥꯛ ꯑꯃꯒꯤ ꯅꯥꯒꯔꯤꯛ ꯑꯣꯏꯕꯒꯤ ꯊꯥꯛ	nationality
ꯃꯤ ꯑꯃꯒꯤ ꯆꯦꯟꯕ ꯃꯒꯨꯟ	traits
ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯆꯠꯄꯒꯤ ꯃꯇꯧ	bearing
ꯀꯔꯤꯒꯨꯝꯕ ꯑꯃꯒꯤ ꯏ ꯄꯥꯎ ꯈꯣꯝꯖꯤꯟꯗꯨꯅ ꯊꯝꯕ	file
ꯀꯔꯤꯒꯨꯝꯕ ꯑꯃꯒꯤꯗꯃꯛꯇ	sake
ꯃꯐꯝ ꯑꯃꯗ ꯂꯩꯔꯤꯕ ꯃꯤ	resident
ꯍꯤꯔꯝ ꯑꯃꯗ ꯃꯄꯨꯡ ꯑꯣꯏꯅ ꯅꯩꯅꯕ	concentrate
ꯍꯤꯔꯝ ꯑꯃꯗ ꯍꯩ ꯁꯤꯡꯕ ꯑꯗꯨꯕꯨ ꯈꯨꯅꯥꯏꯒ ꯆꯨꯟꯅꯗꯕ ꯃꯤꯑꯣꯏ	nerd
ꯄꯥꯝꯕꯩ ꯑꯃꯗꯒꯤ	somehow
ꯑꯩꯍꯥꯛꯄꯨ ꯑꯃꯨꯛꯇ ꯉꯥꯛꯄꯤꯚꯨ	excuse me
ꯀꯅꯥ ꯑꯃꯠꯇ ꯃꯄꯥꯟ ꯊꯣꯛꯄ ꯌꯥꯗꯕ	curfew
ꯆꯦ ꯑꯄꯥꯕ	tissue
ꯑꯇꯣꯞꯄꯒꯤ ꯑꯄꯥꯝꯕ ꯈꯪꯕ	sensitive
ꯑꯁꯣꯛ ꯑꯄꯟ ꯅꯪꯕ	damage
ꯋꯥꯍꯟꯡꯣꯈ ꯑꯅꯤ ꯂꯡꯕ	ambiguous
ꯈꯟꯊꯗꯅ ꯑꯅꯤꯡꯕꯅ ꯂꯝꯖꯤꯡꯕ	prejudice
ꯑꯋꯥ ꯑꯅꯥ ꯅꯪꯕ	miserable
ꯆꯥꯛꯂꯦꯟ ꯑꯆꯎꯕ	feast
ꯀꯞ ꯑꯆꯎꯕ	mug
ꯊꯕꯛ ꯑꯆꯧꯕ	project
ꯔꯨꯃꯥꯜ ꯑꯆꯧꯕ	scarf
ꯍꯤ ꯑꯆꯧꯕ ꯍꯣꯟꯕ	sail
ꯑꯀꯥꯏ ꯑꯇꯣꯏ	debris
ꯌꯥꯝ ꯑꯇꯣꯠꯄ	dough
ꯑꯃꯥꯡ ꯑꯇꯥ ꯊꯣꯛꯄ	disaster
ꯐꯨꯔꯤꯠ ꯑꯇꯥꯕ	jacket
ꯐꯩꯖꯨꯞ ꯑꯇꯥꯕ	quilt
ꯑꯇꯩ ꯑꯇꯩ	miscellaneous
ꯑꯔꯦꯝ ꯑꯈꯥꯛ	junk
ꯑꯀꯤ ꯑꯈꯪ ꯐꯥꯎꯕ	creepy
ꯑꯔꯣꯟ ꯑꯊꯨꯞ	secret
ꯃꯤꯒꯤ ꯑꯋꯥꯕ ꯈꯪꯕ	compassion
ꯋꯥꯈꯜ ꯑꯋꯥꯕ ꯈꯟꯖꯤꯟꯕ	depression
ꯑꯆꯧꯕ ꯑꯍꯥꯡꯕ ꯀꯥ	hall
ꯑꯈꯪ ꯑꯍꯩ	expert
ꯑꯆꯨꯝ ꯑꯔꯥꯟ ꯊꯤꯗꯣꯛꯄ	verify
ꯑꯃꯁꯨꯡ ꯑꯗꯣꯝ	and you
ꯉꯁꯤꯕꯨ ꯑꯗꯣꯝ ꯀꯝꯗꯧꯔꯤꯒꯦ	how are you today
ꯑꯩꯍꯥꯛꯅ ꯑꯗꯣꯝ ꯄꯥꯝꯃꯤ	I want you
ꯑꯩꯅ ꯑꯗꯣꯝꯕꯨ ꯑꯗꯨꯛꯀꯤ ꯃꯇꯤꯛ ꯅꯨꯡꯁꯤ	I love you so much
ꯃꯔꯝ ꯑꯗꯨꯅ	hence
ꯃꯔꯝ ꯑꯗꯨꯅ	therefore
ꯃꯐ ꯑꯗꯨꯗ	over there
ꯑꯗꯣꯝꯕꯨ ꯑꯗꯨꯛꯀꯤ ꯃꯇꯤꯛ ꯊꯥꯒꯠꯆꯔꯤ	thank you so much
ꯃꯍꯧꯁꯥꯒꯤ ꯑꯣꯏꯅ	basically
ꯍꯧꯖꯤꯛꯀꯤ ꯑꯣꯏꯅ	currently
ꯃꯔꯨ ꯑꯣꯏꯅ	especially
ꯈꯨꯗꯝ ꯑꯣꯏꯅ	For example
ꯈꯨꯗꯝ ꯑꯣꯏꯅ	for instance
ꯃꯔꯨ ꯑꯣꯏꯅ	particularly
ꯃꯁꯥꯒꯤ ꯑꯣꯏꯅ ꯂꯩꯕ	possession
ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ	even though
ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ	however
ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ	moreover
ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ	whereas
ꯊꯕꯛ ꯑꯣꯏꯅ ꯄꯥꯡꯇꯣꯛꯄ ꯐꯥꯒꯤ	prank
ꯊꯕꯛ ꯑꯣꯏꯅ ꯄꯥꯡꯊꯣꯛꯄ	implement
ꯊꯕꯛ ꯑꯣꯏꯅ ꯄꯥꯡꯊꯣꯛꯄ ꯌꯥꯕ	practical
ꯃꯪꯒꯣꯜ ꯑꯣꯏꯌꯨ	all the best
ꯆꯥꯎꯔꯥꯛꯅ ꯑꯣꯏꯒꯅꯤ ꯄꯥꯕ	estimated
ꯁꯣꯏꯗꯅ ꯑꯣꯏꯒꯗꯕ	must
ꯃꯥꯟꯅꯅ ꯑꯣꯏꯒꯟꯕ	common
ꯍꯥꯟꯅꯅ ꯑꯣꯏꯔꯕ	already
ꯁꯣꯏꯗꯅ ꯑꯣꯏꯔꯕ	obviously
ꯑꯍꯜ ꯑꯣꯏꯔꯕ	senior
ꯃꯗꯨ ꯑꯣꯏꯔꯕꯁꯨ	although
ꯃꯗꯨ ꯑꯣꯏꯔꯕꯁꯨ	despite
ꯑꯗꯨ ꯑꯣꯏꯔꯕꯁꯨ	though
ꯃꯗꯨ ꯑꯣꯏꯔꯕ ꯐꯥꯎꯕꯗ	nevertheless
ꯑꯗꯨ ꯑꯣꯏꯔꯕꯗꯤ	so
ꯑꯗꯨ ꯑꯣꯏꯔꯕꯗꯤ	then
ꯀꯔꯤꯒꯤ ꯑꯣꯏꯔꯣꯏ	why not
ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩ ꯃꯇꯝ	childhood
ꯃꯌꯥꯏ ꯑꯣꯏꯔꯞ	moderate
ꯆꯍꯤꯒꯤ ꯑꯣꯏꯕ	annual
ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕ	based
ꯃꯄꯨ ꯑꯣꯏꯕ	belong
ꯆꯥꯡꯗꯝꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕ	competitive
ꯃꯔꯤ ꯑꯣꯏꯕ	critical
ꯃꯔꯨ ꯑꯣꯏꯕ	crucial
ꯈꯨꯗꯣꯡꯊꯤꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕ	dangerous
ꯌꯨꯃꯒꯤ ꯑꯣꯏꯕ	domestic
ꯑꯍꯜ ꯑꯣꯏꯕ	elderly
ꯏꯀꯥꯏꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕ	embarrassing
ꯈꯨꯗꯛꯀꯤ ꯑꯣꯏꯕ	emergency
ꯃꯄꯨꯡ ꯑꯣꯏꯕ	entire
ꯃꯄꯨꯡ ꯑꯣꯏꯕ	exclusive
ꯀꯤꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕ	frightening
ꯃꯌꯥꯝꯒꯤ ꯑꯣꯏꯕ	general
ꯈꯨꯗꯣꯡꯊꯤꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕ	harmful
ꯃꯇꯦꯡ ꯑꯣꯏꯕ	helpful
ꯃꯔꯨ ꯑꯣꯏꯕ	important
ꯋꯥꯍꯩꯒꯤ ꯑꯣꯏꯕ	literally
ꯃꯔꯨ ꯑꯣꯏꯕ	main
ꯃꯔꯨ ꯑꯣꯏꯕ	major
ꯂꯥꯟꯒꯤ ꯑꯣꯏꯕ	military
ꯉꯛꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕ	mysterious
ꯃꯆꯤ ꯑꯣꯏꯕ	nutrition
ꯃꯄꯨꯡ ꯑꯣꯏꯕ	overall
ꯏꯁꯥꯒꯤ ꯑꯣꯏꯕ	own
ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕ	personal
ꯍꯛꯆꯥꯡꯒꯤ ꯑꯣꯏꯕ	physical
ꯃꯔꯨ ꯑꯣꯏꯕ	primary
ꯃꯔꯨ ꯑꯣꯏꯕ	prime
ꯁꯤꯟꯐꯝꯒꯤ ꯑꯣꯏꯕ	professional
ꯀꯤꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕ	scary
ꯑꯃꯈꯛ ꯑꯣꯏꯕ	single
ꯃꯇꯣꯝꯇ ꯑꯣꯏꯕ	sole
ꯆꯤꯡꯅꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕ	suspicious
ꯈꯨꯗꯣꯡꯊꯤꯅꯤꯡꯉꯥꯍ ꯑꯣꯏꯕ	toxic
ꯅꯥꯠꯀꯤ ꯑꯣꯏꯕ	traditional
ꯃꯔꯨ ꯑꯣꯏꯕ	vital
ꯅꯍꯥ ꯑꯣꯏꯕ	young
ꯀꯔꯝꯅ ꯑꯣꯏꯕꯅꯣ	how is
ꯅꯨꯡꯇꯤꯒꯤ ꯑꯣꯏꯕ ꯏꯃꯨꯡꯃꯅꯨꯡꯒꯤ ꯊꯕꯛꯁꯤꯡ	chores
ꯑꯃꯠꯇ ꯑꯣꯏꯗꯕ	neither
ꯑꯃꯠꯇ ꯑꯣꯏꯗꯕ	null
ꯐꯠꯇꯕ ꯑꯣꯏꯗꯦꯅ	not bad
ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅ	since
ꯅꯨꯡꯁꯤꯔꯕ ꯑꯣꯖꯥ	Dear Sir
ꯇꯔꯥꯝꯅ ꯑꯣꯛꯄꯒꯤ ꯊꯧꯑꯣꯡ	reception
ꯇꯔꯥꯝꯅ ꯑꯣꯛꯄꯒꯤ ꯋꯥꯔꯣꯜ	greetings
ꯇꯔꯥꯝꯅ ꯑꯣꯛꯆꯔꯤ	welcome
ꯆꯥꯡ ꯑꯣꯟꯅꯕ ꯈꯨꯠꯂꯥꯏ	gauge
ꯁꯛꯇꯝ ꯑꯣꯟꯕ	manifest
ꯑꯔꯨꯝꯕ ꯑꯣꯟꯕꯒꯤ ꯄꯊꯥꯞ ꯑꯃ	pound
ꯂꯦꯡ ꯑꯣꯠꯄ	movement
ꯂꯦꯡ ꯑꯣꯠꯄ ꯅꯨꯡꯉꯥꯏꯕ	flexible
ꯌꯥꯏꯐꯕ ꯑꯣꯡꯌꯨ	have a nice day
ꯃꯥꯂꯦꯝꯒꯤ ꯑꯣꯡꯕ	international
ꯑꯩꯈꯣꯏꯒꯤ ꯑꯦꯄ ꯁꯤꯖꯤꯟꯅꯕꯒꯤ ꯊꯥꯒꯠꯆꯔꯤ	Thanks for using our app
ꯌꯥꯔ ꯑꯦꯒꯤ ꯅꯨꯡꯁꯤꯕꯤ	yes my love
